open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-02-11T23:45:00+00:00,1944.37,1945.2,1939.06,1941.18,1507.043,2026-02-11T23:59:59.999000+00:00,2927237.329666,21268,726.3865,1410985.1216
2026-02-12T00:00:00+00:00,1941.19,1953.45,1941.19,1953.22,2927.7633,2026-02-12T00:14:59.999000+00:00,5705175.515102,43166,1773.6638,3456396.439173
2026-02-12T00:15:00+00:00,1953.23,1955.58,1948.68,1952.01,1615.0396,2026-02-12T00:29:59.999000+00:00,3152772.202991,38947,739.3191,1443240.016114
2026-02-12T00:30:00+00:00,1952.04,1963.32,1951.48,1959.98,2777.679,2026-02-12T00:44:59.999000+00:00,5439347.745728,46861,1529.795,2995393.916407
2026-02-12T00:45:00+00:00,1959.98,1963.53,1958.47,1958.8,2174.2202,2026-02-12T00:59:59.999000+00:00,4263112.55743,40105,951.2703,1865219.02503
2026-02-12T01:00:00+00:00,1958.81,1968.75,1958.81,1968.4,2711.0797,2026-02-12T01:14:59.999000+00:00,5327822.65661,48701,1553.9178,3053858.631823
2026-02-12T01:15:00+00:00,1968.4,1974.28,1963.51,1969.86,3506.5013,2026-02-12T01:29:59.999000+00:00,6903456.712861,55687,1729.9188,3406098.499785
2026-02-12T01:30:00+00:00,1969.87,1977.75,1967.17,1972.24,3109.4683,2026-02-12T01:44:59.999000+00:00,6136362.859835,44890,1864.3397,3679537.544395
2026-02-12T01:45:00+00:00,1972.23,1972.51,1965.26,1965.94,2085.0602,2026-02-12T01:59:59.999000+00:00,4103636.551422,34408,899.0016,1769338.836866
2026-02-12T02:00:00+00:00,1965.93,1971.91,1958.18,1959.08,3509.383,2026-02-12T02:14:59.999000+00:00,6893596.564662,47741,1714.4673,3368428.81415
2026-02-12T02:15:00+00:00,1959.09,1963.62,1955.39,1962.9,3286.5393,2026-02-12T02:29:59.999000+00:00,6440636.000373,43393,1800.5155,3529117.194373
2026-02-12T02:30:00+00:00,1962.89,1970.36,1961.26,1966.86,2565.6144,2026-02-12T02:44:59.999000+00:00,5045762.299668,43006,1527.298,3003610.075954
2026-02-12T02:45:00+00:00,1966.87,1966.87,1958.12,1958.69,2758.5954,2026-02-12T02:59:59.999000+00:00,5414508.419904,33383,1357.225,2663954.704826
2026-02-12T03:00:00+00:00,1958.7,1965.13,1957.19,1963.45,2156.8185,2026-02-12T03:14:59.999000+00:00,4233121.82795,36348,1205.5004,2365959.396606
2026-02-12T03:15:00+00:00,1963.47,1964.11,1957.5,1962.17,2208.6019,2026-02-12T03:29:59.999000+00:00,4328939.928702,34687,1013.5144,1986417.014652
2026-02-12T03:30:00+00:00,1962.17,1968.73,1960.67,1966.62,2882.1186,2026-02-12T03:44:59.999000+00:00,5663982.327136,36774,1526.0602,2998979.356363
2026-02-12T03:45:00+00:00,1966.63,1969.11,1964.43,1968.69,1912.1276,2026-02-12T03:59:59.999000+00:00,3760968.93823,25621,713.9597,1404200.989096
2026-02-12T04:00:00+00:00,1968.7,1975.14,1965.88,1973.29,3513.5708,2026-02-12T04:14:59.999000+00:00,6925162.786646,43739,1807.9765,3563517.464068
2026-02-12T04:15:00+00:00,1973.3,1974.25,1963.1,1964.02,3148.1188,2026-02-12T04:29:59.999000+00:00,6192871.518286,40796,1121.8662,2205803.42415
2026-02-12T04:30:00+00:00,1964.01,1975.35,1960.29,1971.72,3665.5945,2026-02-12T04:44:59.999000+00:00,7216047.71703,42578,1973.7957,3886521.40779
2026-02-12T04:45:00+00:00,1971.71,1973.75,1965.5,1965.78,1898.5132,2026-02-12T04:59:59.999000+00:00,3738049.802812,29757,708.7069,1395811.046296
2026-02-12T05:00:00+00:00,1965.78,1969.9,1956.86,1957.55,2955.1275,2026-02-12T05:14:59.999000+00:00,5800571.774695,43819,1183.6455,2323680.188006
2026-02-12T05:15:00+00:00,1957.54,1964.87,1953.14,1961.64,4044.729,2026-02-12T05:29:59.999000+00:00,7923285.56206,59365,2103.8641,4121334.483352
2026-02-12T05:30:00+00:00,1961.59,1970.42,1960.26,1969.02,2959.8609,2026-02-12T05:44:59.999000+00:00,5819649.347841,37668,1878.9524,3694232.767762
2026-02-12T05:45:00+00:00,1969.03,1971.95,1966.8,1970.69,1922.9379,2026-02-12T05:59:59.999000+00:00,3786198.095508,26533,934.3165,1839747.520893
2026-02-12T06:00:00+00:00,1970.69,1975.0,1965.51,1971.07,2063.9624,2026-02-12T06:14:59.999000+00:00,4065082.420616,31368,982.4517,1935156.441572
2026-02-12T06:15:00+00:00,1971.07,1983.0,1968.62,1979.29,4535.7743,2026-02-12T06:29:59.999000+00:00,8967535.077052,48623,2388.8141,4723041.461427
2026-02-12T06:30:00+00:00,1979.29,1981.64,1972.88,1973.88,5016.9761,2026-02-12T06:44:59.999000+00:00,9918922.257727,48787,1948.1696,3851757.260415
2026-02-12T06:45:00+00:00,1973.88,1977.78,1970.66,1975.06,2336.8054,2026-02-12T06:59:59.999000+00:00,4610796.677719,27390,1087.0816,2144937.407361
2026-02-12T07:00:00+00:00,1975.06,1975.59,1966.19,1969.18,4665.1835,2026-02-12T07:14:59.999000+00:00,9191667.294624,35196,1901.6433,3745950.098952
2026-02-12T07:15:00+00:00,1969.17,1977.92,1966.89,1975.85,4318.2967,2026-02-12T07:29:59.999000+00:00,8520167.474391,34957,2194.8956,4331526.385381
2026-02-12T07:30:00+00:00,1975.84,1976.1,1969.18,1969.64,2264.9693,2026-02-12T07:44:59.999000+00:00,4467535.072703,33844,752.0084,1483207.490448
2026-02-12T07:45:00+00:00,1969.63,1970.91,1967.3,1968.07,3184.2738,2026-02-12T07:59:59.999000+00:00,6270252.172865,21567,1086.816,2139961.435001
2026-02-12T08:00:00+00:00,1968.07,1973.92,1966.35,1969.89,5408.1194,2026-02-12T08:14:59.999000+00:00,10659637.62229,36193,2423.1583,4775461.409676
2026-02-12T08:15:00+00:00,1969.89,1969.89,1957.25,1959.66,5106.7169,2026-02-12T08:29:59.999000+00:00,10025638.214235,47839,2009.0309,3943378.8843
2026-02-12T08:30:00+00:00,1959.64,1963.55,1958.55,1959.98,2320.5894,2026-02-12T08:44:59.999000+00:00,4551777.223881,30016,891.702,1748920.201809
2026-02-12T08:45:00+00:00,1960.02,1966.99,1960.02,1965.52,2301.5578,2026-02-12T08:59:59.999000+00:00,4519218.499557,23990,1346.6462,2644052.864246
2026-02-12T09:00:00+00:00,1965.52,1972.16,1963.28,1969.29,3506.6963,2026-02-12T09:14:59.999000+00:00,6896832.972834,38893,1589.7988,3127903.656579
2026-02-12T09:15:00+00:00,1969.28,1976.94,1968.91,1976.38,2474.6599,2026-02-12T09:29:59.999000+00:00,4879746.806813,33456,1195.5078,2357549.987754
2026-02-12T09:30:00+00:00,1976.39,1981.58,1974.37,1977.57,2767.6825,2026-02-12T09:44:59.999000+00:00,5473755.444433,32577,1565.0611,3095504.63929
2026-02-12T09:45:00+00:00,1977.57,1989.67,1974.35,1982.43,5902.3692,2026-02-12T09:59:59.999000+00:00,11705459.56958,37303,2683.5335,5322661.606075
2026-02-12T10:00:00+00:00,1982.43,1988.74,1979.57,1981.47,3659.8322,2026-02-12T10:14:59.999000+00:00,7261878.899115,34029,1617.5551,3210286.536815
2026-02-12T10:15:00+00:00,1981.47,1983.78,1977.57,1982.93,1663.0435,2026-02-12T10:29:59.999000+00:00,3293766.774794,28429,876.8842,1736759.234517
2026-02-12T10:30:00+00:00,1982.94,1988.66,1981.09,1982.01,2333.5174,2026-02-12T10:44:59.999000+00:00,4632067.617239,32466,1386.4961,2752619.505365
2026-02-12T10:45:00+00:00,1982.02,1995.73,1981.64,1994.15,4368.8049,2026-02-12T10:59:59.999000+00:00,8701081.41548,54742,2800.0341,5575713.530642
2026-02-12T11:00:00+00:00,1994.16,1994.86,1983.71,1988.66,3830.6999,2026-02-12T11:14:59.999000+00:00,7622408.36311,57381,1800.3311,3582756.43899
2026-02-12T11:15:00+00:00,1988.65,2001.42,1986.93,1998.32,5083.2603,2026-02-12T11:29:59.999000+00:00,10146166.858366,53864,3412.3453,6811020.940888
2026-02-12T11:30:00+00:00,1998.31,2001.0,1991.97,1993.67,4028.8465,2026-02-12T11:44:59.999000+00:00,8040526.382275,42301,2353.9568,4697949.907906
2026-02-12T11:45:00+00:00,1993.67,1994.73,1988.78,1989.02,2160.6922,2026-02-12T11:59:59.999000+00:00,4302790.386846,26910,925.5372,1843393.587892
2026-02-12T12:00:00+00:00,1989.02,1990.75,1981.25,1986.64,3695.1157,2026-02-12T12:14:59.999000+00:00,7335716.727421,39811,1757.3736,3489353.316681
2026-02-12T12:15:00+00:00,1986.64,1987.69,1979.76,1984.84,3465.3603,2026-02-12T12:29:59.999000+00:00,6871175.091062,30021,1096.9585,2176098.961272
2026-02-12T12:30:00+00:00,1984.84,1985.35,1980.32,1982.78,1409.518,2026-02-12T12:44:59.999000+00:00,2795417.50712,25660,867.3287,1720132.940975
2026-02-12T12:45:00+00:00,1982.73,1987.07,1974.85,1980.85,3674.5394,2026-02-12T12:59:59.999000+00:00,7277421.723738,51180,1969.3749,3901087.259057
2026-02-12T13:00:00+00:00,1980.85,1986.02,1975.5,1984.21,3678.794,2026-02-12T13:14:59.999000+00:00,7287275.440712,42497,1833.7978,3633658.356376
2026-02-12T13:15:00+00:00,1984.21,1988.22,1977.18,1981.0,2482.5668,2026-02-12T13:29:59.999000+00:00,4925985.691483,38881,1389.5646,2758072.23756
2026-02-12T13:30:00+00:00,1981.0,1992.81,1979.81,1991.25,2645.735,2026-02-12T13:44:59.999000+00:00,5259344.879096,47502,1538.2047,3058005.70813
2026-02-12T13:45:00+00:00,1991.25,1996.3,1986.87,1994.99,2817.8951,2026-02-12T13:59:59.999000+00:00,5609991.851757,35160,1508.7982,3004997.594824
2026-02-12T14:00:00+00:00,1994.99,1996.05,1981.17,1984.63,3157.0694,2026-02-12T14:14:59.999000+00:00,6270320.918208,47926,1546.3173,3070586.412564
2026-02-12T14:15:00+00:00,1984.64,1986.93,1980.61,1986.54,2316.8789,2026-02-12T14:29:59.999000+00:00,4595852.385704,38470,1292.6377,2564283.094038
2026-02-12T14:30:00+00:00,1986.54,1994.7,1976.48,1977.02,9023.773,2026-02-12T14:44:59.999000+00:00,17912768.539361,123644,4574.9792,9084333.929555
2026-02-12T14:45:00+00:00,1977.02,1987.63,1973.41,1978.5,8672.6517,2026-02-12T14:59:59.999000+00:00,17182929.072911,91171,3199.6977,6340853.479991
2026-02-12T15:00:00+00:00,1978.5,1984.81,1954.1,1967.29,14426.3989,2026-02-12T15:14:59.999000+00:00,28369101.854703,137822,7091.9809,13950741.18328
2026-02-12T15:15:00+00:00,1967.28,1980.0,1965.18,1974.11,7341.4514,2026-02-12T15:29:59.999000+00:00,14479399.553014,101715,4067.8464,8022191.925622
2026-02-12T15:30:00+00:00,1974.1,1977.48,1950.0,1955.83,6324.8717,2026-02-12T15:44:59.999000+00:00,12401890.100271,92628,2978.9023,5841201.072985
2026-02-12T15:45:00+00:00,1955.84,1960.87,1945.01,1948.47,5195.4661,2026-02-12T15:59:59.999000+00:00,10137986.334637,72260,2308.5666,4505482.966478
2026-02-12T16:00:00+00:00,1948.48,1950.16,1918.63,1919.7,15906.0814,2026-02-12T16:14:59.999000+00:00,30753424.401229,169935,7126.8828,13784977.866519
2026-02-12T16:15:00+00:00,1919.73,1932.55,1903.76,1908.99,19316.2805,2026-02-12T16:29:59.999000+00:00,37056480.436476,195546,8317.1346,15967807.674508
2026-02-12T16:30:00+00:00,1908.97,1922.95,1897.24,1917.14,25327.4841,2026-02-12T16:44:59.999000+00:00,48351377.150561,235297,12829.6451,24506550.896038
2026-02-12T16:45:00+00:00,1917.13,1920.1,1898.46,1909.18,13982.7632,2026-02-12T16:59:59.999000+00:00,26684878.475969,158838,6014.4767,11482607.71032
2026-02-12T17:00:00+00:00,1909.18,1919.78,1902.9,1909.36,9905.6364,2026-02-12T17:14:59.999000+00:00,18932890.552613,126571,5007.6109,9574037.505591
2026-02-12T17:15:00+00:00,1909.36,1921.58,1906.87,1915.84,8578.5728,2026-02-12T17:29:59.999000+00:00,16430520.566219,104031,5063.8503,9699547.1878
2026-02-12T17:30:00+00:00,1915.85,1927.52,1912.35,1920.06,7086.012,2026-02-12T17:44:59.999000+00:00,13605906.60691,95062,4026.0889,7731484.192972
2026-02-12T17:45:00+00:00,1920.06,1922.59,1907.69,1910.42,5185.1749,2026-02-12T17:59:59.999000+00:00,9923090.48485,73407,2301.9936,4405542.777371
2026-02-12T18:00:00+00:00,1910.42,1921.7,1908.65,1917.88,5512.7662,2026-02-12T18:14:59.999000+00:00,10564119.898329,95810,3009.148,5766683.196323
2026-02-12T18:15:00+00:00,1917.88,1918.98,1903.28,1908.15,6298.6289,2026-02-12T18:29:59.999000+00:00,12027696.671208,82715,2619.9347,5003760.632562
2026-02-12T18:30:00+00:00,1908.18,1918.14,1901.82,1915.67,5388.1671,2026-02-12T18:44:59.999000+00:00,10293810.844464,90206,2803.721,5358898.552875
2026-02-12T18:45:00+00:00,1915.66,1925.51,1913.27,1918.65,4979.2597,2026-02-12T18:59:59.999000+00:00,9566828.436961,79918,2973.7114,5713843.853412
2026-02-12T19:00:00+00:00,1918.66,1923.85,1911.76,1918.05,3552.3369,2026-02-12T19:14:59.999000+00:00,6815352.197016,59822,1795.2104,3444989.794491
2026-02-12T19:15:00+00:00,1918.05,1937.2,1916.59,1931.19,6683.0258,2026-02-12T19:29:59.999000+00:00,12890944.312848,79712,3629.9628,7000013.395767
2026-02-12T19:30:00+00:00,1931.19,1941.09,1929.1,1931.91,8519.2744,2026-02-12T19:44:59.999000+00:00,16491701.812959,68062,3329.0739,6443105.132462
2026-02-12T19:45:00+00:00,1931.92,1937.75,1923.98,1925.44,3828.9868,2026-02-12T19:59:59.999000+00:00,7395208.001582,53976,2135.9553,4126638.379512
2026-02-12T20:00:00+00:00,1925.45,1932.16,1917.3,1921.27,3915.952,2026-02-12T20:14:59.999000+00:00,7537551.363131,50740,2178.67,4193231.787624
2026-02-12T20:15:00+00:00,1921.28,1924.16,1917.07,1918.51,3041.4811,2026-02-12T20:29:59.999000+00:00,5841078.099923,52526,1825.9951,3506883.542984
2026-02-12T20:30:00+00:00,1918.51,1924.16,1916.57,1920.43,4350.6167,2026-02-12T20:44:59.999000+00:00,8357204.870676,64388,3080.0831,5916539.5412
2026-02-12T20:45:00+00:00,1920.43,1921.54,1909.66,1915.85,3614.6047,2026-02-12T20:59:59.999000+00:00,6923544.065165,47677,1481.6518,2838757.933983
2026-02-12T21:00:00+00:00,1915.88,1922.13,1914.37,1921.01,2002.587,2026-02-12T21:14:59.999000+00:00,3842983.641783,44231,1182.8953,2269949.116816
2026-02-12T21:15:00+00:00,1921.01,1925.5,1917.03,1921.04,1836.4777,2026-02-12T21:29:59.999000+00:00,3527581.435762,29728,944.4484,1814471.780237
2026-02-12T21:30:00+00:00,1921.05,1927.88,1919.0,1925.0,1705.5918,2026-02-12T21:44:59.999000+00:00,3282226.82008,26745,913.9135,1758804.954141
2026-02-12T21:45:00+00:00,1925.0,1926.47,1921.94,1923.51,1432.8054,2026-02-12T21:59:59.999000+00:00,2757577.925972,17366,809.0416,1556991.86476
2026-02-12T22:00:00+00:00,1923.52,1925.78,1921.76,1925.25,1220.4786,2026-02-12T22:14:59.999000+00:00,2348115.886159,17764,523.3737,1006862.42153
2026-02-12T22:15:00+00:00,1925.24,1929.06,1920.46,1929.05,1531.1942,2026-02-12T22:29:59.999000+00:00,2946644.943286,20046,839.2923,1615353.583739
2026-02-12T22:30:00+00:00,1929.05,1936.55,1927.81,1935.26,3981.4996,2026-02-12T22:44:59.999000+00:00,7691832.477,30996,2416.028,4668548.88908
2026-02-12T22:45:00+00:00,1935.26,1945.8,1935.26,1942.97,3644.7637,2026-02-12T22:59:59.999000+00:00,7076726.62817,46083,2237.3187,4343237.242682
2026-02-12T23:00:00+00:00,1942.96,1950.09,1939.43,1943.09,5724.8709,2026-02-12T23:14:59.999000+00:00,11136920.593989,56672,2969.7965,5780502.063783
2026-02-12T23:15:00+00:00,1943.08,1952.61,1941.7,1948.6,2808.088,2026-02-12T23:29:59.999000+00:00,5468614.529604,37745,1637.7706,3189343.432755
2026-02-12T23:30:00+00:00,1948.63,1952.58,1944.55,1946.09,3150.8361,2026-02-12T23:44:59.999000+00:00,6135846.784455,40360,1689.6152,3289814.103092
2026-02-12T23:45:00+00:00,1946.09,1950.44,1944.34,1947.85,1628.3702,2026-02-12T23:59:59.999000+00:00,3170558.73345,24391,898.5265,1749406.031966
2026-02-13T00:00:00+00:00,1947.85,1954.54,1943.64,1947.05,3195.375,2026-02-13T00:14:59.999000+00:00,6230645.566241,49584,1441.7542,2811411.340099
2026-02-13T00:15:00+00:00,1947.06,1947.53,1933.91,1935.13,3741.7408,2026-02-13T00:29:59.999000+00:00,7258875.831646,39861,1411.9594,2738619.844139
2026-02-13T00:30:00+00:00,1935.13,1939.59,1931.18,1932.18,2403.3257,2026-02-13T00:44:59.999000+00:00,4650798.616905,39019,1162.7455,2250769.568955
2026-02-13T00:45:00+00:00,1932.19,1936.16,1927.63,1933.26,2196.5783,2026-02-13T00:59:59.999000+00:00,4244560.876813,38463,1166.8052,2254921.5775
2026-02-13T01:00:00+00:00,1933.26,1945.38,1933.26,1944.83,2056.9898,2026-02-13T01:14:59.999000+00:00,3991096.464387,40356,1175.2779,2280512.784105
2026-02-13T01:15:00+00:00,1944.82,1946.0,1936.8,1940.93,2189.3652,2026-02-13T01:29:59.999000+00:00,4248965.532988,35174,840.2282,1631320.625915
2026-02-13T01:30:00+00:00,1940.94,1949.88,1940.21,1946.34,1823.9157,2026-02-13T01:44:59.999000+00:00,3549717.164434,35726,897.7436,1747025.484059
2026-02-13T01:45:00+00:00,1946.35,1950.02,1939.68,1943.63,1529.3832,2026-02-13T01:59:59.999000+00:00,2974918.554611,29137,697.0291,1356176.084194
2026-02-13T02:00:00+00:00,1943.64,1949.22,1942.46,1948.2,1223.1652,2026-02-13T02:14:59.999000+00:00,2380415.62777,25007,629.1731,1224369.863623
2026-02-13T02:15:00+00:00,1948.19,1948.69,1941.54,1946.22,2046.7573,2026-02-13T02:29:59.999000+00:00,3982990.944209,27263,979.3089,1905659.851426
2026-02-13T02:30:00+00:00,1946.21,1948.29,1940.88,1947.46,1225.8151,2026-02-13T02:44:59.999000+00:00,2384343.259615,28731,535.8124,1042362.730632
2026-02-13T02:45:00+00:00,1947.46,1952.0,1944.41,1948.3,2736.1541,2026-02-13T02:59:59.999000+00:00,5330145.265501,33761,947.5882,1846436.968797
2026-02-13T03:00:00+00:00,1948.31,1951.59,1944.5,1945.51,2549.1199,2026-02-13T03:14:59.999000+00:00,4965280.426279,28162,692.7453,1349382.723927
2026-02-13T03:15:00+00:00,1945.51,1951.43,1944.75,1951.31,1976.7503,2026-02-13T03:29:59.999000+00:00,3851135.331432,23331,899.6106,1752639.416182
2026-02-13T03:30:00+00:00,1951.32,1958.21,1951.32,1954.22,3960.3316,2026-02-13T03:44:59.999000+00:00,7742165.873734,44583,2090.3536,4086489.716145
2026-02-13T03:45:00+00:00,1954.23,1955.0,1950.0,1953.55,2300.0285,2026-02-13T03:59:59.999000+00:00,4490814.056164,22982,741.5637,1447785.17043
2026-02-13T04:00:00+00:00,1953.56,1955.02,1949.61,1952.04,1420.2085,2026-02-13T04:14:59.999000+00:00,2772233.027913,32608,651.8486,1272421.225646
2026-02-13T04:15:00+00:00,1952.04,1955.8,1948.5,1950.87,2447.7488,2026-02-13T04:29:59.999000+00:00,4778434.888006,33056,918.7978,1794270.760317
2026-02-13T04:30:00+00:00,1950.87,1952.51,1947.19,1947.89,2704.6007,2026-02-13T04:44:59.999000+00:00,5274493.71716,24384,720.0239,1404219.64301
2026-02-13T04:45:00+00:00,1947.87,1952.14,1943.8,1944.78,4437.9944,2026-02-13T04:59:59.999000+00:00,8644714.907699,26602,1387.6034,2703229.888674
2026-02-13T05:00:00+00:00,1944.77,1946.85,1937.4,1937.4,3119.8579,2026-02-13T05:14:59.999000+00:00,6060955.6112,30038,1071.1332,2080334.881628
2026-02-13T05:15:00+00:00,1937.41,1943.03,1935.51,1939.28,1763.7808,2026-02-13T05:29:59.999000+00:00,3420521.772522,28874,1049.6587,2035728.675958
2026-02-13T05:30:00+00:00,1939.27,1943.8,1938.19,1943.3,1166.5671,2026-02-13T05:44:59.999000+00:00,2264256.346872,22944,597.6973,1160250.848493
2026-02-13T05:45:00+00:00,1943.29,1945.0,1933.41,1934.19,2353.0039,2026-02-13T05:59:59.999000+00:00,4559616.189318,22383,981.4782,1902752.989237
2026-02-13T06:00:00+00:00,1934.19,1937.65,1934.0,1935.07,1794.0788,2026-02-13T06:14:59.999000+00:00,3473619.984789,20287,1005.5147,1946944.988066
2026-02-13T06:15:00+00:00,1935.07,1939.26,1927.3,1930.98,2738.2735,2026-02-13T06:29:59.999000+00:00,5291646.579532,34277,1355.3024,2619962.93263
2026-02-13T06:30:00+00:00,1930.98,1930.98,1924.72,1929.84,2684.8854,2026-02-13T06:44:59.999000+00:00,5176650.604633,27419,1350.047,2603186.08949
2026-02-13T06:45:00+00:00,1929.85,1937.59,1928.37,1936.57,3439.6011,2026-02-13T06:59:59.999000+00:00,6647420.027728,27172,1519.1114,2936276.460599
2026-02-13T07:00:00+00:00,1936.57,1948.6,1935.66,1946.78,4156.5853,2026-02-13T07:14:59.999000+00:00,8073386.215078,41542,2361.373,4588054.498694
2026-02-13T07:15:00+00:00,1946.79,1947.61,1943.46,1946.13,1621.8771,2026-02-13T07:29:59.999000+00:00,3155349.01483,21959,610.5734,1187817.944268
2026-02-13T07:30:00+00:00,1946.12,1946.12,1933.1,1933.72,3665.7355,2026-02-13T07:44:59.999000+00:00,7110261.306769,37613,1547.9803,3001729.636862
2026-02-13T07:45:00+00:00,1933.73,1939.41,1932.78,1935.75,4099.3422,2026-02-13T07:59:59.999000+00:00,7936486.310676,30232,1970.1129,3814299.053263
2026-02-13T08:00:00+00:00,1935.75,1944.28,1933.65,1938.77,3231.9942,2026-02-13T08:14:59.999000+00:00,6268993.7296,35463,1550.9891,3008543.72957
2026-02-13T08:15:00+00:00,1938.77,1947.44,1936.82,1945.16,3196.4655,2026-02-13T08:29:59.999000+00:00,6205232.345113,38177,1445.1921,2806722.137242
2026-02-13T08:30:00+00:00,1945.15,1950.0,1944.13,1948.87,2789.7348,2026-02-13T08:44:59.999000+00:00,5432609.26675,31327,1588.8761,3093935.778906
2026-02-13T08:45:00+00:00,1948.88,1964.04,1948.88,1958.95,8383.5859,2026-02-13T08:59:59.999000+00:00,16414915.196889,50222,5017.0565,9820778.550458
2026-02-13T09:00:00+00:00,1958.96,1961.83,1953.04,1954.34,7633.4814,2026-02-13T09:14:59.999000+00:00,14943770.465341,44627,3052.3928,5974927.295139
2026-02-13T09:15:00+00:00,1954.34,1962.73,1954.34,1960.65,5780.2207,2026-02-13T09:29:59.999000+00:00,11319551.247515,37854,3313.1522,6488518.229137
2026-02-13T09:30:00+00:00,1960.64,1966.73,1959.88,1960.4,4837.3543,2026-02-13T09:44:59.999000+00:00,9494516.582779,38990,2609.0077,5121109.79723
2026-02-13T09:45:00+00:00,1960.4,1966.72,1960.4,1962.0,2345.5324,2026-02-13T09:59:59.999000+00:00,4604579.627871,30959,1480.0217,2905323.523697
2026-02-13T10:00:00+00:00,1962.0,1964.39,1957.35,1959.08,2654.8404,2026-02-13T10:14:59.999000+00:00,5203969.20983,44866,1206.128,2364094.240579
2026-02-13T10:15:00+00:00,1959.08,1969.26,1957.26,1958.55,4432.8066,2026-02-13T10:29:59.999000+00:00,8697593.489673,41512,2461.0905,4830326.71265
2026-02-13T10:30:00+00:00,1958.54,1963.61,1956.7,1961.29,2387.3505,2026-02-13T10:44:59.999000+00:00,4680454.90017,39161,1341.5418,2630425.941372
2026-02-13T10:45:00+00:00,1961.29,1963.57,1957.92,1959.4,2308.4117,2026-02-13T10:59:59.999000+00:00,4525176.201389,26638,1326.295,2600033.074931
2026-02-13T11:00:00+00:00,1959.41,1960.2,1953.98,1955.61,2396.2614,2026-02-13T11:14:59.999000+00:00,4688292.765542,23788,1331.1056,2604329.459157
2026-02-13T11:15:00+00:00,1955.61,1957.87,1953.2,1956.15,2343.0494,2026-02-13T11:29:59.999000+00:00,4581991.489753,34221,1208.7074,2363543.029024
2026-02-13T11:30:00+00:00,1956.15,1962.05,1945.84,1958.47,5404.5356,2026-02-13T11:44:59.999000+00:00,10556729.065778,47512,2743.3355,5362752.326549
2026-02-13T11:45:00+00:00,1958.46,1961.44,1956.2,1960.04,2240.7952,2026-02-13T11:59:59.999000+00:00,4389691.990566,26422,1040.1794,2037629.862512
2026-02-13T12:00:00+00:00,1960.05,1960.61,1952.6,1955.5,2222.2372,2026-02-13T12:14:59.999000+00:00,4347537.698,35247,1270.8469,2486068.953148
2026-02-13T12:15:00+00:00,1955.5,1963.17,1953.89,1962.57,2596.1853,2026-02-13T12:29:59.999000+00:00,5084608.5582,28229,1746.7086,3421200.111375
2026-02-13T12:30:00+00:00,1962.56,1964.4,1959.09,1960.52,2279.062,2026-02-13T12:44:59.999000+00:00,4470930.570609,33045,1336.6301,2621980.612181
2026-02-13T12:45:00+00:00,1960.53,1964.59,1958.63,1960.95,1953.9217,2026-02-13T12:59:59.999000+00:00,3831849.573312,24330,906.1216,1776749.369389
2026-02-13T13:00:00+00:00,1960.95,1964.95,1956.02,1958.42,3672.3995,2026-02-13T13:14:59.999000+00:00,7199687.751823,43601,1780.016,3490428.820855
2026-02-13T13:15:00+00:00,1958.41,1973.09,1958.08,1969.01,5749.4551,2026-02-13T13:29:59.999000+00:00,11309844.422915,40645,3715.8097,7308445.345911
2026-02-13T13:30:00+00:00,1969.01,1981.11,1966.85,1970.73,12154.5663,2026-02-13T13:44:59.999000+00:00,23992656.229765,132430,6661.4961,13149881.146345
2026-02-13T13:45:00+00:00,1970.64,1976.27,1965.47,1970.59,4689.2818,2026-02-13T13:59:59.999000+00:00,9239068.279745,50649,2585.7191,5094255.564769
2026-02-13T14:00:00+00:00,1970.58,1971.78,1963.14,1964.09,2831.1792,2026-02-13T14:14:59.999000+00:00,5568272.995269,60461,1444.0631,2840296.801687
2026-02-13T14:15:00+00:00,1964.08,1976.59,1964.08,1975.67,3523.5732,2026-02-13T14:29:59.999000+00:00,6943969.039118,42399,2078.6994,4096387.858335
2026-02-13T14:30:00+00:00,1975.68,1990.52,1967.1,1984.0,21119.9289,2026-02-13T14:44:59.999000+00:00,41830167.027602,211030,11144.6906,22080709.034636
2026-02-13T14:45:00+00:00,1984.0,2002.21,1983.92,1990.86,23548.3711,2026-02-13T14:59:59.999000+00:00,46954052.496485,236121,12150.6553,24230213.142523
2026-02-13T15:00:00+00:00,1990.88,2030.87,1987.2,2020.94,25170.5059,2026-02-13T15:14:59.999000+00:00,50630051.221954,203613,14338.9442,28851862.675416
2026-02-13T15:15:00+00:00,2020.94,2040.0,2014.43,2039.74,15409.3573,2026-02-13T15:29:59.999000+00:00,31235799.124857,177929,7685.1726,15576925.75657
2026-02-13T15:30:00+00:00,2039.73,2050.58,2033.04,2033.59,18234.2985,2026-02-13T15:44:59.999000+00:00,37270712.753109,164099,9882.5076,20207215.340385
2026-02-13T15:45:00+00:00,2033.6,2035.85,2024.19,2034.93,9992.2562,2026-02-13T15:59:59.999000+00:00,20285814.031266,144432,4836.6173,9819755.035351
2026-02-13T16:00:00+00:00,2034.92,2062.5,2031.42,2051.07,14566.6533,2026-02-13T16:14:59.999000+00:00,29847957.530693,150001,9122.4239,18691050.033759
