open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2025-12-26T21:00:00+00:00,836.45,837.07,835.82,837.0,304.629,2025-12-26T21:14:59.999000+00:00,254815.95551,5046,154.181,128959.94619
2025-12-26T21:15:00+00:00,837.0,837.44,836.07,836.08,303.958,2025-12-26T21:29:59.999000+00:00,254285.33476,3151,77.74,65044.88309
2025-12-26T21:30:00+00:00,836.08,836.08,835.0,835.15,724.593,2025-12-26T21:44:59.999000+00:00,605310.93066,4102,185.063,154597.30147
2025-12-26T21:45:00+00:00,835.16,835.82,834.76,834.76,307.014,2025-12-26T21:59:59.999000+00:00,256470.53109,3127,140.076,117021.37204
2025-12-26T22:00:00+00:00,834.76,835.56,833.76,833.81,543.542,2025-12-26T22:14:59.999000+00:00,453837.62749,4657,204.629,170871.97882
2025-12-26T22:15:00+00:00,833.81,835.34,833.81,834.29,850.295,2025-12-26T22:29:59.999000+00:00,709656.42665,5730,358.921,299509.44333
2025-12-26T22:30:00+00:00,834.29,835.1,833.93,834.42,446.509,2025-12-26T22:44:59.999000+00:00,372663.61287,3640,186.001,155242.04004
2025-12-26T22:45:00+00:00,834.41,835.54,834.07,835.5,354.331,2025-12-26T22:59:59.999000+00:00,295847.04192,3806,177.618,148294.63378
2025-12-26T23:00:00+00:00,835.49,835.6,834.75,834.93,393.868,2025-12-26T23:14:59.999000+00:00,328920.54669,4301,127.277,106299.85716
2025-12-26T23:15:00+00:00,834.94,835.03,834.17,834.54,258.462,2025-12-26T23:29:59.999000+00:00,215713.76654,2083,140.143,116969.23895
2025-12-26T23:30:00+00:00,834.53,834.97,834.53,834.59,277.698,2025-12-26T23:44:59.999000+00:00,231807.26109,2637,188.243,157135.75362
2025-12-26T23:45:00+00:00,834.59,835.0,834.5,834.72,301.615,2025-12-26T23:59:59.999000+00:00,251778.68846,2967,179.239,149623.76479
2025-12-27T00:00:00+00:00,834.72,836.42,834.71,836.02,857.457,2025-12-27T00:14:59.999000+00:00,716555.05866,6171,480.775,401732.45305
2025-12-27T00:15:00+00:00,836.01,836.13,834.84,835.26,256.347,2025-12-27T00:29:59.999000+00:00,214152.72767,3130,156.028,130344.45588
2025-12-27T00:30:00+00:00,835.27,836.0,834.96,835.72,295.405,2025-12-27T00:44:59.999000+00:00,246812.71306,3346,153.828,128524.60008
2025-12-27T00:45:00+00:00,835.72,835.99,835.37,835.57,231.089,2025-12-27T00:59:59.999000+00:00,193108.17734,2137,77.727,64952.64741
2025-12-27T01:00:00+00:00,835.57,835.64,835.17,835.3,323.379,2025-12-27T01:14:59.999000+00:00,270154.50534,2218,166.114,138778.04213
2025-12-27T01:15:00+00:00,835.3,835.5,834.56,835.49,373.72,2025-12-27T01:29:59.999000+00:00,312080.75149,2406,157.226,131293.73504
2025-12-27T01:30:00+00:00,835.49,836.0,835.4,835.64,407.989,2025-12-27T01:44:59.999000+00:00,340967.5478,2575,204.727,171097.31019
2025-12-27T01:45:00+00:00,835.64,836.5,835.4,836.24,348.472,2025-12-27T01:59:59.999000+00:00,291302.84899,2458,237.948,198905.91345
2025-12-27T02:00:00+00:00,836.25,836.42,834.0,834.88,942.665,2025-12-27T02:14:59.999000+00:00,787157.37421,3696,381.829,318805.80386
2025-12-27T02:15:00+00:00,834.88,835.0,834.33,834.9,324.504,2025-12-27T02:29:59.999000+00:00,270874.87948,3065,133.565,111492.36171
2025-12-27T02:30:00+00:00,834.89,835.39,834.76,835.38,582.139,2025-12-27T02:44:59.999000+00:00,486115.45916,2304,324.492,270958.74897
2025-12-27T02:45:00+00:00,835.39,835.5,835.23,835.27,474.344,2025-12-27T02:59:59.999000+00:00,396234.67663,2685,295.191,246583.72654
2025-12-27T03:00:00+00:00,835.27,835.7,834.75,834.77,349.746,2025-12-27T03:14:59.999000+00:00,292078.91133,3715,137.445,114775.02136
2025-12-27T03:15:00+00:00,834.77,835.44,834.76,835.43,678.4,2025-12-27T03:29:59.999000+00:00,566516.15513,3022,408.334,340988.39142
2025-12-27T03:30:00+00:00,835.44,836.48,835.44,836.01,507.47,2025-12-27T03:44:59.999000+00:00,424221.58576,4038,332.192,277680.29096
2025-12-27T03:45:00+00:00,836.01,836.3,835.87,836.2,347.139,2025-12-27T03:59:59.999000+00:00,290225.65521,2557,166.551,139247.83592
2025-12-27T04:00:00+00:00,836.2,836.39,835.29,835.47,489.054,2025-12-27T04:14:59.999000+00:00,408623.59471,3923,260.593,217735.70268
2025-12-27T04:15:00+00:00,835.48,835.62,834.15,834.84,792.924,2025-12-27T04:29:59.999000+00:00,661998.81032,3461,417.4,348467.50842
2025-12-27T04:30:00+00:00,834.83,835.3,834.75,835.19,436.417,2025-12-27T04:44:59.999000+00:00,364412.54233,2638,266.33,222393.8556
2025-12-27T04:45:00+00:00,835.19,835.85,835.19,835.75,461.05,2025-12-27T04:59:59.999000+00:00,385203.92831,5152,261.861,218785.0931
2025-12-27T05:00:00+00:00,835.75,835.98,835.33,835.7,439.57,2025-12-27T05:14:59.999000+00:00,367379.79891,5086,188.341,157408.46841
2025-12-27T05:15:00+00:00,835.7,835.7,835.01,835.32,530.001,2025-12-27T05:29:59.999000+00:00,442731.42109,3823,197.94,165352.65266
2025-12-27T05:30:00+00:00,835.33,835.89,835.27,835.88,564.235,2025-12-27T05:44:59.999000+00:00,471397.56639,5172,361.067,301659.29279
2025-12-27T05:45:00+00:00,835.87,837.25,835.87,837.24,567.446,2025-12-27T05:59:59.999000+00:00,474727.93452,5879,349.384,292318.91903
2025-12-27T06:00:00+00:00,837.24,837.63,836.78,837.28,603.8,2025-12-27T06:14:59.999000+00:00,505479.82649,4494,405.606,339560.51089
2025-12-27T06:15:00+00:00,837.29,837.52,836.6,837.52,681.981,2025-12-27T06:29:59.999000+00:00,570928.04929,3980,402.048,336593.84565
2025-12-27T06:30:00+00:00,837.52,837.7,836.87,837.62,915.023,2025-12-27T06:44:59.999000+00:00,766179.18951,5001,451.648,378193.69799
2025-12-27T06:45:00+00:00,837.63,840.2,837.62,839.53,1862.596,2025-12-27T06:59:59.999000+00:00,1562279.18039,8369,1159.569,972689.14695
2025-12-27T07:00:00+00:00,839.54,842.0,839.54,841.64,2532.857,2025-12-27T07:14:59.999000+00:00,2130451.52554,12350,1431.58,1204118.46722
2025-12-27T07:15:00+00:00,841.65,843.09,841.4,841.53,1753.697,2025-12-27T07:29:59.999000+00:00,1477020.1501,11464,1000.311,842614.33513
2025-12-27T07:30:00+00:00,841.52,841.71,839.3,839.68,1401.683,2025-12-27T07:44:59.999000+00:00,1177525.43996,9027,603.136,506675.99104
2025-12-27T07:45:00+00:00,839.67,841.39,839.67,840.57,1290.019,2025-12-27T07:59:59.999000+00:00,1084716.49614,8605,793.364,667087.49713
2025-12-27T08:00:00+00:00,840.56,842.39,840.56,841.2,2042.543,2025-12-27T08:14:59.999000+00:00,1719272.36297,10873,1207.275,1016184.55937
2025-12-27T08:15:00+00:00,841.19,843.22,841.19,842.29,1709.428,2025-12-27T08:29:59.999000+00:00,1439424.66529,10842,953.421,802791.02689
2025-12-27T08:30:00+00:00,842.29,842.64,841.58,841.62,1670.586,2025-12-27T08:44:59.999000+00:00,1406882.44109,9485,940.211,791789.24061
2025-12-27T08:45:00+00:00,841.63,841.63,840.06,840.25,2023.879,2025-12-27T08:59:59.999000+00:00,1701305.58648,9477,975.822,820246.77495
2025-12-27T09:00:00+00:00,840.25,841.98,840.24,841.75,1812.085,2025-12-27T09:14:59.999000+00:00,1524327.60527,9699,1068.433,898759.22419
2025-12-27T09:15:00+00:00,841.76,841.94,838.39,838.76,3158.207,2025-12-27T09:29:59.999000+00:00,2653582.69052,12105,1442.409,1212359.65196
2025-12-27T09:30:00+00:00,838.76,839.88,838.76,839.56,1925.029,2025-12-27T09:44:59.999000+00:00,1616175.02488,10096,1238.44,1039726.48961
2025-12-27T09:45:00+00:00,839.56,839.82,838.63,838.69,2543.607,2025-12-27T09:59:59.999000+00:00,2135307.81219,12773,1382.034,1160192.50178
2025-12-27T10:00:00+00:00,838.7,841.06,837.62,840.18,8905.53,2025-12-27T10:14:59.999000+00:00,7474859.45819,32437,3428.605,2877751.57613
2025-12-27T10:15:00+00:00,840.18,843.42,839.62,841.79,4859.626,2025-12-27T10:29:59.999000+00:00,4090983.12194,20600,2354.291,1981566.81741
2025-12-27T10:30:00+00:00,841.79,842.46,840.24,840.96,2026.305,2025-12-27T10:44:59.999000+00:00,1705084.47153,17717,680.392,572528.81751
2025-12-27T10:45:00+00:00,840.96,842.11,840.84,841.65,1227.703,2025-12-27T10:59:59.999000+00:00,1033182.19141,10017,601.905,506497.60482
2025-12-27T11:00:00+00:00,841.65,841.72,840.1,841.0,1024.938,2025-12-27T11:14:59.999000+00:00,861854.75662,8859,362.664,304950.97037
2025-12-27T11:15:00+00:00,841.01,841.16,840.36,840.43,745.142,2025-12-27T11:29:59.999000+00:00,626486.20231,7405,232.481,195462.13334
2025-12-27T11:30:00+00:00,840.42,841.02,840.2,840.7,867.202,2025-12-27T11:44:59.999000+00:00,728977.8828,9041,369.344,310475.45841
2025-12-27T11:45:00+00:00,840.71,841.5,840.59,840.96,859.734,2025-12-27T11:59:59.999000+00:00,723041.97869,9041,400.855,337115.759
2025-12-27T12:00:00+00:00,840.97,841.46,840.4,840.57,1127.986,2025-12-27T12:14:59.999000+00:00,948542.35031,9960,424.227,356748.78939
2025-12-27T12:15:00+00:00,840.58,840.58,839.86,839.93,1032.35,2025-12-27T12:29:59.999000+00:00,867364.11935,9776,321.668,270267.64492
2025-12-27T12:30:00+00:00,839.94,840.5,839.52,840.38,1485.279,2025-12-27T12:44:59.999000+00:00,1247728.45641,9492,901.797,757573.00785
2025-12-27T12:45:00+00:00,840.37,840.38,839.58,840.03,684.005,2025-12-27T12:59:59.999000+00:00,574560.63228,8305,280.526,235638.22059
2025-12-27T13:00:00+00:00,840.03,840.24,839.53,839.63,993.856,2025-12-27T13:14:59.999000+00:00,834734.14509,8059,460.881,387093.95108
2025-12-27T13:15:00+00:00,839.63,840.14,839.31,839.63,651.473,2025-12-27T13:29:59.999000+00:00,546977.6158,9073,297.385,249681.84872
2025-12-27T13:30:00+00:00,839.63,841.12,839.34,841.06,834.207,2025-12-27T13:44:59.999000+00:00,701005.95284,9239,390.378,328066.28628
2025-12-27T13:45:00+00:00,841.05,841.15,840.3,840.31,744.75,2025-12-27T13:59:59.999000+00:00,625989.84489,8721,336.746,283049.36612
2025-12-27T14:00:00+00:00,840.31,840.58,839.72,839.85,896.864,2025-12-27T14:14:59.999000+00:00,753517.5034,9616,285.496,239853.45256
2025-12-27T14:15:00+00:00,839.85,839.97,839.65,839.9,631.436,2025-12-27T14:29:59.999000+00:00,530255.77561,5802,312.732,262617.57372
2025-12-27T14:30:00+00:00,839.89,840.59,839.78,839.96,973.099,2025-12-27T14:44:59.999000+00:00,817560.87441,7177,480.895,404004.14484
2025-12-27T14:45:00+00:00,839.96,840.07,838.59,839.4,869.471,2025-12-27T14:59:59.999000+00:00,729813.94006,6707,390.431,327722.43752
2025-12-27T15:00:00+00:00,839.4,839.5,838.47,839.5,748.184,2025-12-27T15:14:59.999000+00:00,627777.78872,5758,402.006,337331.07699
2025-12-27T15:15:00+00:00,839.5,840.53,839.3,840.37,1035.381,2025-12-27T15:29:59.999000+00:00,869716.96731,5953,641.9,539156.24469
2025-12-27T15:30:00+00:00,840.37,841.53,840.37,841.4,678.892,2025-12-27T15:44:59.999000+00:00,571009.44657,6878,366.648,308389.70666
2025-12-27T15:45:00+00:00,841.4,841.47,840.72,840.9,606.756,2025-12-27T15:59:59.999000+00:00,510325.87656,6221,340.97,286766.21141
2025-12-27T16:00:00+00:00,840.9,841.55,840.89,840.97,506.826,2025-12-27T16:14:59.999000+00:00,426391.46425,4404,214.117,180126.55901
2025-12-27T16:15:00+00:00,840.97,841.12,840.25,840.26,421.519,2025-12-27T16:29:59.999000+00:00,354342.22396,3914,175.011,147118.40348
2025-12-27T16:30:00+00:00,840.25,841.68,840.25,841.63,457.378,2025-12-27T16:44:59.999000+00:00,384807.35425,4791,210.74,177299.20666
2025-12-27T16:45:00+00:00,841.63,841.77,840.32,840.58,537.918,2025-12-27T16:59:59.999000+00:00,452370.98726,4727,234.646,197332.00303
2025-12-27T17:00:00+00:00,840.59,841.4,840.46,840.98,1095.258,2025-12-27T17:14:59.999000+00:00,920981.16268,5388,719.497,605020.98427
2025-12-27T17:15:00+00:00,840.98,841.1,840.11,840.53,457.64,2025-12-27T17:29:59.999000+00:00,384698.11994,5562,264.948,222728.21337
2025-12-27T17:30:00+00:00,840.54,840.54,839.44,839.79,607.787,2025-12-27T17:44:59.999000+00:00,510415.86943,7669,237.695,199591.93997
2025-12-27T17:45:00+00:00,839.79,840.41,839.68,840.14,396.682,2025-12-27T17:59:59.999000+00:00,333221.01703,6454,208.14,174844.96746
2025-12-27T18:00:00+00:00,840.14,840.45,840.14,840.18,382.515,2025-12-27T18:14:59.999000+00:00,321404.49733,3094,251.671,211458.87433
2025-12-27T18:15:00+00:00,840.17,840.3,839.8,840.04,233.379,2025-12-27T18:29:59.999000+00:00,196042.13353,2283,88.323,74189.51325
2025-12-27T18:30:00+00:00,840.04,840.17,839.84,839.86,198.15,2025-12-27T18:44:59.999000+00:00,166453.37936,2301,91.776,77095.53728
2025-12-27T18:45:00+00:00,839.87,840.2,839.7,839.88,237.269,2025-12-27T18:59:59.999000+00:00,199296.93247,2578,95.503,80216.13889
2025-12-27T19:00:00+00:00,839.89,840.21,839.65,840.09,211.657,2025-12-27T19:14:59.999000+00:00,177783.05234,2293,140.155,117724.56117
2025-12-27T19:15:00+00:00,840.08,840.4,839.9,840.39,214.159,2025-12-27T19:29:59.999000+00:00,179919.49417,2864,105.273,88440.81041
2025-12-27T19:30:00+00:00,840.4,840.4,840.1,840.2,179.455,2025-12-27T19:44:59.999000+00:00,150780.244,2141,84.721,71183.71443
2025-12-27T19:45:00+00:00,840.19,840.95,840.19,840.95,187.584,2025-12-27T19:59:59.999000+00:00,157668.9739,2423,134.853,113347.918
2025-12-27T20:00:00+00:00,840.95,841.92,840.94,841.72,491.551,2025-12-27T20:14:59.999000+00:00,413582.68918,3938,316.056,265923.86471
2025-12-27T20:15:00+00:00,841.72,841.9,839.79,840.5,698.3,2025-12-27T20:29:59.999000+00:00,587010.30891,2680,200.205,168351.39874
2025-12-27T20:30:00+00:00,840.51,840.6,839.96,840.0,207.622,2025-12-27T20:44:59.999000+00:00,174462.13876,2062,100.451,84400.69471
2025-12-27T20:45:00+00:00,839.99,840.3,839.97,840.29,241.454,2025-12-27T20:59:59.999000+00:00,202839.25685,1389,111.593,93743.53856
2025-12-27T21:00:00+00:00,840.3,841.18,840.29,841.18,296.641,2025-12-27T21:14:59.999000+00:00,249457.3329,2169,61.548,51750.06588
2025-12-27T21:15:00+00:00,841.18,841.54,841.18,841.53,214.043,2025-12-27T21:29:59.999000+00:00,180089.38313,1840,129.016,108549.49945
2025-12-27T21:30:00+00:00,841.54,842.0,841.53,841.8,323.989,2025-12-27T21:44:59.999000+00:00,272738.63088,3059,160.421,135046.17411
2025-12-27T21:45:00+00:00,841.79,842.49,841.79,842.37,292.507,2025-12-27T21:59:59.999000+00:00,246358.31922,2182,187.29,157740.5372
2025-12-27T22:00:00+00:00,842.37,845.0,842.3,844.74,1028.932,2025-12-27T22:14:59.999000+00:00,867866.58003,6870,683.066,576206.94042
2025-12-27T22:15:00+00:00,844.75,846.54,843.1,843.1,1898.955,2025-12-27T22:29:59.999000+00:00,1604558.08801,10160,955.266,807114.52885
2025-12-27T22:30:00+00:00,843.11,843.2,841.15,841.81,695.659,2025-12-27T22:44:59.999000+00:00,585744.09386,4263,257.158,216496.60852
2025-12-27T22:45:00+00:00,841.81,842.5,841.08,842.12,404.372,2025-12-27T22:59:59.999000+00:00,340368.35258,4371,151.239,127307.32376
2025-12-27T23:00:00+00:00,842.13,843.28,842.12,842.64,434.116,2025-12-27T23:14:59.999000+00:00,365803.31642,4693,266.868,224866.27566
2025-12-27T23:15:00+00:00,842.63,843.59,842.63,843.22,411.922,2025-12-27T23:29:59.999000+00:00,347318.95393,3354,196.245,165477.40786
2025-12-27T23:30:00+00:00,843.23,843.49,842.88,842.98,464.374,2025-12-27T23:44:59.999000+00:00,391539.67798,2211,70.779,59676.97139
2025-12-27T23:45:00+00:00,842.99,846.38,842.98,845.04,1434.602,2025-12-27T23:59:59.999000+00:00,1212107.2057,9398,797.951,673962.3016
2025-12-28T00:00:00+00:00,845.05,845.68,843.61,843.61,1661.025,2025-12-28T00:14:59.999000+00:00,1402774.36129,6127,545.798,460993.02902
2025-12-28T00:15:00+00:00,843.62,843.62,842.64,842.64,585.796,2025-12-28T00:29:59.999000+00:00,493924.15274,4762,177.351,149529.19221
2025-12-28T00:30:00+00:00,842.64,843.4,842.59,842.93,312.477,2025-12-28T00:44:59.999000+00:00,263393.59699,2344,175.992,148343.44723
2025-12-28T00:45:00+00:00,842.93,843.2,842.59,842.61,319.356,2025-12-28T00:59:59.999000+00:00,269181.349,2109,190.406,160495.11818
2025-12-28T01:00:00+00:00,842.61,843.3,842.2,842.36,579.475,2025-12-28T01:14:59.999000+00:00,488353.16119,3634,250.531,211141.39697
2025-12-28T01:15:00+00:00,842.36,842.36,841.4,841.83,373.691,2025-12-28T01:29:59.999000+00:00,314589.10513,3724,172.836,145497.20047
2025-12-28T01:30:00+00:00,841.84,841.84,841.19,841.5,528.881,2025-12-28T01:44:59.999000+00:00,445069.33259,3388,168.288,141617.3203
2025-12-28T01:45:00+00:00,841.51,841.51,839.2,840.29,1506.286,2025-12-28T01:59:59.999000+00:00,1265565.14198,4566,519.934,436787.57521
2025-12-28T02:00:00+00:00,840.3,840.44,840.05,840.34,333.435,2025-12-28T02:14:59.999000+00:00,280160.11654,2650,162.31,136373.64544
2025-12-28T02:15:00+00:00,840.33,841.18,840.33,841.17,438.455,2025-12-28T02:29:59.999000+00:00,368620.89673,2912,317.862,267232.84165
2025-12-28T02:30:00+00:00,841.17,842.59,841.11,841.84,934.638,2025-12-28T02:44:59.999000+00:00,786815.87644,3673,716.499,603182.05986
2025-12-28T02:45:00+00:00,841.85,841.85,841.24,841.5,336.912,2025-12-28T02:59:59.999000+00:00,283535.85526,1958,134.57,113243.49702
2025-12-28T03:00:00+00:00,841.49,841.49,840.5,840.89,395.549,2025-12-28T03:14:59.999000+00:00,332666.72241,3360,188.677,158669.07626
2025-12-28T03:15:00+00:00,840.88,841.52,840.87,840.97,386.353,2025-12-28T03:29:59.999000+00:00,324960.63375,2501,215.714,181435.55903
2025-12-28T03:30:00+00:00,840.97,841.74,840.97,841.52,427.342,2025-12-28T03:44:59.999000+00:00,359577.44689,2707,278.575,234389.89421
2025-12-28T03:45:00+00:00,841.52,842.0,841.4,841.6,393.106,2025-12-28T03:59:59.999000+00:00,330879.33803,2256,222.785,187507.20504
2025-12-28T04:00:00+00:00,841.61,843.35,841.4,843.04,647.801,2025-12-28T04:14:59.999000+00:00,545843.99127,4196,418.042,352249.4398
2025-12-28T04:15:00+00:00,843.03,844.05,842.78,843.62,500.739,2025-12-28T04:29:59.999000+00:00,422433.85944,3550,315.798,266402.1106
2025-12-28T04:30:00+00:00,843.63,843.63,842.5,842.88,334.378,2025-12-28T04:44:59.999000+00:00,281908.38586,3734,180.045,151779.03721
2025-12-28T04:45:00+00:00,842.88,843.09,842.5,843.03,231.217,2025-12-28T04:59:59.999000+00:00,194899.16342,2369,133.897,112865.16972
2025-12-28T05:00:00+00:00,843.03,843.04,842.12,842.58,431.03,2025-12-28T05:14:59.999000+00:00,363176.93723,3783,130.569,110020.97388
2025-12-28T05:15:00+00:00,842.58,843.63,842.5,842.83,1351.584,2025-12-28T05:29:59.999000+00:00,1139418.56678,5988,918.431,774234.1297
2025-12-28T05:30:00+00:00,842.83,843.75,842.61,843.44,1258.114,2025-12-28T05:44:59.999000+00:00,1060549.76155,6524,667.873,562992.79993
2025-12-28T05:45:00+00:00,843.44,844.07,842.91,843.07,1343.562,2025-12-28T05:59:59.999000+00:00,1133435.82126,7315,763.109,643763.16198
2025-12-28T06:00:00+00:00,843.07,843.5,842.79,843.0,263.211,2025-12-28T06:14:59.999000+00:00,221900.75315,4040,106.772,90014.00256
2025-12-28T06:15:00+00:00,843.0,843.4,842.82,843.2,263.141,2025-12-28T06:29:59.999000+00:00,221857.44579,3248,174.282,146942.24561
2025-12-28T06:30:00+00:00,843.19,844.2,843.18,844.01,454.338,2025-12-28T06:44:59.999000+00:00,383366.04916,3314,281.491,237533.96932
2025-12-28T06:45:00+00:00,844.01,844.01,843.3,843.7,540.146,2025-12-28T06:59:59.999000+00:00,455712.77454,5392,334.794,282447.36866
2025-12-28T07:00:00+00:00,843.71,844.1,843.3,844.09,318.43,2025-12-28T07:14:59.999000+00:00,268663.27556,4014,174.909,147579.3068
2025-12-28T07:15:00+00:00,844.09,844.1,843.43,843.58,405.004,2025-12-28T07:29:59.999000+00:00,341728.4416,3097,199.673,168474.65631
2025-12-28T07:30:00+00:00,843.57,843.58,843.3,843.42,267.33,2025-12-28T07:44:59.999000+00:00,225471.73881,3380,154.84,130594.81862
2025-12-28T07:45:00+00:00,843.43,843.99,843.42,843.92,353.101,2025-12-28T07:59:59.999000+00:00,297954.76129,3436,166.955,140872.93683
2025-12-28T08:00:00+00:00,843.92,845.31,843.92,845.07,620.312,2025-12-28T08:14:59.999000+00:00,523985.59131,5396,363.602,307137.26975
2025-12-28T08:15:00+00:00,845.07,845.08,844.51,844.62,283.934,2025-12-28T08:29:59.999000+00:00,239835.74709,3288,138.348,116859.33284
2025-12-28T08:30:00+00:00,844.62,846.97,844.61,846.25,1075.734,2025-12-28T08:44:59.999000+00:00,910009.16913,8289,812.485,687254.85427
2025-12-28T08:45:00+00:00,846.26,846.69,845.6,845.63,479.9,2025-12-28T08:59:59.999000+00:00,406088.99783,4717,235.61,199372.10489
2025-12-28T09:00:00+00:00,845.64,846.38,845.4,845.89,839.404,2025-12-28T09:14:59.999000+00:00,710132.59441,5422,338.874,286681.92391
2025-12-28T09:15:00+00:00,845.88,846.22,845.08,845.85,973.18,2025-12-28T09:29:59.999000+00:00,823076.90388,4382,474.655,401418.64588
2025-12-28T09:30:00+00:00,845.85,846.24,844.14,845.08,860.41,2025-12-28T09:44:59.999000+00:00,727232.67799,7778,463.836,392063.76941
2025-12-28T09:45:00+00:00,845.08,845.59,844.8,845.59,498.739,2025-12-28T09:59:59.999000+00:00,421427.63251,5379,292.821,247433.78824
2025-12-28T10:00:00+00:00,845.58,848.58,845.58,848.17,1523.555,2025-12-28T10:14:59.999000+00:00,1291371.47564,12496,859.391,728280.88739
2025-12-28T10:15:00+00:00,848.17,849.05,848.07,849.05,1473.818,2025-12-28T10:29:59.999000+00:00,1250440.99734,9586,930.205,789211.05474
2025-12-28T10:30:00+00:00,849.05,849.87,848.51,848.92,1061.013,2025-12-28T10:44:59.999000+00:00,901025.47492,10109,560.808,476284.01691
2025-12-28T10:45:00+00:00,848.92,849.16,847.84,848.08,813.587,2025-12-28T10:59:59.999000+00:00,690411.42942,5464,360.916,306303.03187
2025-12-28T11:00:00+00:00,848.08,853.96,847.99,853.77,4493.974,2025-12-28T11:14:59.999000+00:00,3826864.39478,18416,2674.214,2276535.85359
2025-12-28T11:15:00+00:00,853.76,857.0,853.41,855.31,4554.231,2025-12-28T11:29:59.999000+00:00,3894126.05375,19343,2712.441,2319031.08255
2025-12-28T11:30:00+00:00,855.31,855.93,854.08,854.47,1134.901,2025-12-28T11:44:59.999000+00:00,970104.08742,11374,560.282,478844.93103
2025-12-28T11:45:00+00:00,854.48,855.23,853.44,854.6,1414.083,2025-12-28T11:59:59.999000+00:00,1208083.80746,9633,514.012,439089.6266
2025-12-28T12:00:00+00:00,854.61,857.22,854.6,855.83,1483.254,2025-12-28T12:14:59.999000+00:00,1270189.00216,10981,774.383,663114.46143
2025-12-28T12:15:00+00:00,855.83,856.03,854.81,855.12,1152.919,2025-12-28T12:29:59.999000+00:00,986430.45331,6496,461.927,395252.80989
2025-12-28T12:30:00+00:00,855.12,856.03,854.84,855.18,849.007,2025-12-28T12:44:59.999000+00:00,726254.90877,7584,379.587,324731.17117
2025-12-28T12:45:00+00:00,855.18,856.24,855.0,855.54,1000.743,2025-12-28T12:59:59.999000+00:00,856361.75516,8239,657.306,562481.57322
2025-12-28T13:00:00+00:00,855.55,857.79,855.32,855.94,1394.59,2025-12-28T13:14:59.999000+00:00,1194434.60145,11528,838.197,717834.10696
2025-12-28T13:15:00+00:00,855.94,856.98,855.8,856.5,981.568,2025-12-28T13:29:59.999000+00:00,840731.58736,6469,528.945,453037.99554
2025-12-28T13:30:00+00:00,856.5,858.7,856.49,858.09,2331.227,2025-12-28T13:44:59.999000+00:00,1999566.46353,11202,1709.93,1466567.57934
2025-12-28T13:45:00+00:00,858.08,858.47,857.08,858.05,785.623,2025-12-28T13:59:59.999000+00:00,673889.01708,6963,428.087,367200.0135
2025-12-28T14:00:00+00:00,858.05,858.35,856.39,856.74,1745.972,2025-12-28T14:14:59.999000+00:00,1496481.09214,9164,487.624,417968.40232
2025-12-28T14:15:00+00:00,856.73,857.45,856.37,857.44,752.342,2025-12-28T14:29:59.999000+00:00,644601.92841,8187,301.4,258240.23431
2025-12-28T14:30:00+00:00,857.44,859.33,857.4,858.51,1668.722,2025-12-28T14:44:59.999000+00:00,1432346.52929,10006,1152.525,989322.00267
2025-12-28T14:45:00+00:00,858.52,858.83,857.16,857.52,710.141,2025-12-28T14:59:59.999000+00:00,609400.4632,8896,311.162,267039.83304
2025-12-28T15:00:00+00:00,857.52,859.13,857.37,858.69,711.673,2025-12-28T15:14:59.999000+00:00,610904.96976,8962,440.116,377784.47054
2025-12-28T15:15:00+00:00,858.68,859.49,857.98,858.47,1009.617,2025-12-28T15:29:59.999000+00:00,866891.51405,7160,475.881,408637.26756
2025-12-28T15:30:00+00:00,858.47,860.0,857.56,859.1,1967.053,2025-12-28T15:44:59.999000+00:00,1689791.41347,8859,1674.125,1438311.19147
2025-12-28T15:45:00+00:00,859.1,863.4,859.09,860.58,2934.654,2025-12-28T15:59:59.999000+00:00,2527942.94639,18875,1584.995,1365265.88888
2025-12-28T16:00:00+00:00,860.57,861.71,860.12,861.37,1596.055,2025-12-28T16:14:59.999000+00:00,1373901.59188,11917,931.632,802031.47026
2025-12-28T16:15:00+00:00,861.37,865.09,861.31,861.99,3377.75,2025-12-28T16:29:59.999000+00:00,2916481.05383,22345,2092.338,1806772.94552
2025-12-28T16:30:00+00:00,861.99,863.64,861.53,863.3,1196.562,2025-12-28T16:44:59.999000+00:00,1032021.25969,10450,734.471,633486.25076
2025-12-28T16:45:00+00:00,863.31,864.71,863.3,864.0,1027.373,2025-12-28T16:59:59.999000+00:00,887801.97721,10404,654.069,565190.8126
2025-12-28T17:00:00+00:00,864.01,864.84,863.37,864.62,1165.578,2025-12-28T17:14:59.999000+00:00,1007430.4346,6355,705.27,609536.46253
2025-12-28T17:15:00+00:00,864.62,865.31,863.92,865.31,1265.582,2025-12-28T17:29:59.999000+00:00,1094364.34074,8031,854.86,739230.73679
2025-12-28T17:30:00+00:00,865.3,865.31,863.39,864.4,606.848,2025-12-28T17:44:59.999000+00:00,524431.02897,5842,322.687,278830.49042
2025-12-28T17:45:00+00:00,864.4,866.4,863.14,866.26,1523.63,2025-12-28T17:59:59.999000+00:00,1317395.403,6761,695.549,601568.65432
2025-12-28T18:00:00+00:00,866.27,867.22,862.13,862.75,1671.734,2025-12-28T18:14:59.999000+00:00,1445351.53595,16784,718.938,621699.07244
